preds,trues
58.355957,0.0
58.3136,0.0
58.37622,0.0
58.293945,0.0
58.3385,0.0
58.33313,0.0
58.325806,0.0
58.270874,0.0
58.345947,0.0
58.345947,0.0
58.433838,0.0
58.36963,0.0
58.445923,0.0
58.351807,0.0
58.341797,0.0
58.307617,0.0
58.25952,0.0
58.75464,0.0
58.34143,1.8126221
58.447144,0.0
58.46875,0.0
58.429565,0.0
58.151245,0.0
58.37207,0.0
58.398804,0.0625
58.335205,0.0
58.264038,0.0
58.42224,0.0
58.358032,0.0
58.339966,0.0
58.317993,0.0
58.29785,0.0
58.34778,0.0
58.345947,0.0
58.348267,0.0
58.33606,0.0
58.354614,0.46887207
58.363403,0.0
58.355957,0.0
58.384766,0.0
58.39734,0.0
58.338745,0.0
58.432617,0.0
58.33496,0.0
58.291626,0.0
58.306763,0.0
58.261353,0.0
58.34265,0.0
58.347412,0.0
58.347412,0.0
58.347412,0.0
58.347412,0.0
58.347412,0.0
58.347412,0.0
58.347412,0.0
58.347412,0.0
