preds,trues
3946.2017,2219.5
2870.6782,1101.5
1698.4873,844.0
1228.044,743.0
1194.1064,715.0
1327.4844,1028.0
1287.4814,933.5
1294.7129,916.5
1046.4697,363.00098
1752.4248,3053.0005
1654.96,1064.75
1910.291,2432.0
5878.007,6346.5005
2907.8765,2896.0
2018.9092,1895.0
1947.1104,2242.0
1062.9785,270.5
1179.3066,1280.501
1270.377,1576.5
827.33496,0.0
2114.1992,1604.5
1370.0889,785.001
1633.833,1705.5
1478.6904,1403.5
1573.7656,1017.501
1645.9814,3461.0
5171.2593,3069.5
3188.975,4023.0
3209.3408,3651.0005
3923.7256,4685.5
3588.0205,3002.5005
2885.5981,2516.001
2438.0615,3472.0
4236.778,4529.0
7473.131,7453.5
6521.6475,6279.5005
8495.172,7632.5
7635.0225,9203.5
6722.6562,5580.5
8831.162,9360.5
6307.9243,5155.25
5632.4087,4093.0
3579.3071,3846.5005
3340.185,5530.0
6617.4014,6469.5
6429.7085,6050.0
6180.773,8546.5
8289.595,6424.5
1831.8096,1526.001
2090.999,3327.5
2651.255,2728.5
2249.6982,1805.501
1741.7412,967.0
1410.0078,844.0
1766.875,4273.0005
1043.9795,0.0
4531.564,5329.0
5965.784,5898.7505
6134.6426,7890.0
8506.646,10149.0
8121.4395,8259.0
6641.108,3903.0005
2302.831,1716.5
2094.7441,1458.751
1891.3838,1297.001
2317.1875,2837.5005
1752.2803,821.251
3417.039,4123.25
3120.02,4509.25
3280.3325,4861.5
7570.948,8606.0
4492.2217,4755.2505
5942.0083,4954.25
3519.233,4819.5
10983.383,5126.0005
7831.0234,6492.0
3478.9185,11513.5
9862.369,10551.5
7972.927,5580.0005
3699.5776,4473.0
2092.0908,3961.2505
1454.9219,295.75
1019.541,44.500977
932.1543,3.5
1896.5732,0.0
1027.5137,1174.0
1197.5332,1045.5
833.2168,452.75
791.43555,888.75
1279.9619,544.75
2967.692,2762.0
3226.916,4115.0
3228.3228,3097.5
3566.517,3019.0005
3637.8594,3461.0
2728.3525,3086.5
2471.6465,0.0
978.91113,967.0
7634.5664,7694.0
12331.777,4150.5005
8131.1885,8348.0
7942.1875,5153.0
14921.84,11659.0
9696.034,10227.0
22475.459,15198.5
22372.238,19079.5
12979.105,14633.5
15183.936,15148.0
8808.997,4892.5
3560.977,4434.0
10488.841,11301.0
7294.087,4053.5005
2582.9678,7263.5
8305.593,30258.0
17719.45,19426.0
30964.418,12212.5
15932.729,13929.0
11669.999,17374.0
9925.382,11.0
2379.245,3958.5
2436.587,1380.5
1581.3271,480.5
556.2412,519.5
1850.7607,2068.501
427.69922,173.0
1064.957,0.0
17737.344,17441.0
17489.188,13437.5
14525.867,10350.5
13194.894,7929.0
11177.547,11882.5
18072.217,10637.5
11304.695,20622.5
19140.543,22378.5
19397.502,19728.0
18456.846,22127.0
19028.52,16954.5
15890.117,14477.0
9125.738,10683.0
12509.403,12559.25
5413.0605,4148.5005
12645.755,14555.75
15181.594,14376.5
8218.963,10294.5
12941.594,8281.5
