preds,trues
7321.049,8431.1875
8004.01,6984.3125
5975.1953,10544.375
9292.731,9897.187
12314.547,12430.375
6795.377,6012.9375
3234.0466,1908.9375
1476.695,1057.2188
2346.7183,1845.3125
2317.4937,4121.1875
4750.2847,7330.375
5905.252,5976.7812
5874.8384,4608.9375
3205.7104,3784.3125
5096.977,3273.0
3115.0269,3859.4375
7345.1484,5461.25
5039.638,8162.125
8015.305,7221.3125
5414.719,4963.2188
7288.7607,7095.4375
5289.12,3641.0
4880.972,5478.0
3850.0737,1865.5625
2249.3586,2208.75
3039.8496,4791.5625
5902.2935,7615.5625
5576.1123,5875.0625
4819.8696,4660.1875
5316.745,4837.0
5434.92,5072.5625
4721.6323,4060.4375
1945.2798,1799.875
487.25793,2117.9375
924.3546,788.43756
856.20605,550.75
977.25635,547.25
1068.2297,806.5625
2477.831,1995.5625
2515.4067,2322.0
1387.8854,1288.1875
1634.8942,2217.875
2685.446,3042.6875
1970.5193,1236.5
2002.7345,2058.5
2198.5222,2825.25
1626.3784,1753.0625
1726.9714,1546.8125
1300.7932,993.9375
2296.957,2309.4375
1928.3857,1983.0
1833.9188,1619.5
2158.8367,2350.6875
2469.606,1914.5
2450.905,2511.125
691.4274,329.125
1503.9363,1471.3125
788.86743,852.75
666.4935,188.6875
372.11572,227.125
198.52759,269.5
223.99121,484.37506
144.67834,234.81262
1340.6903,1695.0
3197.6152,3809.5
4946.8267,2619.75
656.254,160.75
503.75677,68.4375
1908.102,1835.5625
1596.1216,1834.125
1461.1543,1450.375
1601.768,1499.3125
2034.5483,1447.5625
1900.2874,1760.4062
1572.276,1694.2812
2219.6162,2048.0
2016.3667,1871.5312
1267.9012,1963.125
1245.2786,1132.3125
1834.5477,1973.9375
1808.1952,1583.875
1774.89,1575.5
1230.3994,1188.9375
1510.248,1075.0
1709.6177,1624.375
1717.1547,1514.6875
1291.9703,1533.5625
2023.9448,1891.125
2024.8003,2177.3438
2089.8032,2804.2812
2823.1416,2582.75
2601.6882,2799.8125
2176.2456,2162.3125
3199.9014,2809.25
1811.9469,1362.2812
1556.8308,1710.3438
2021.9254,2208.8125
2863.034,3251.8125
2444.042,1963.0625
3965.4907,3414.625
3175.1108,2754.6875
2038.46,1263.0
703.5679,0.0
806.23254,879.25
1799.989,3610.9375
2951.248,3491.4375
2385.7734,2217.875
4453.3936,5463.3125
2879.037,2112.3125
4106.163,4161.0625
2945.7798,3326.5
1858.4065,2099.6875
3194.6328,4145.6875
2621.7437,4920.875
3922.206,2511.4375
2617.9658,1613.9375
2709.6033,1920.0625
2159.9983,2345.8125
2442.5918,2607.4375
2626.718,2556.875
2805.9124,2048.6875
1556.305,1875.375
1712.3633,661.18756
1870.1296,2425.5
1896.5681,2940.625
1611.2449,557.06256
1953.2917,2563.5625
2227.2593,2902.1875
2411.8987,1468.5
2086.454,2097.625
3522.9229,3584.375
4697.823,5426.5
6377.0327,6892.4375
5836.7056,4744.0625
3657.8892,2911.9375
2565.6958,1923.5625
2413.4238,3115.375
2640.804,2623.9375
2402.6233,2658.25
2109.5962,2415.625
1906.6642,1563.625
1507.7798,1062.4375
3799.4282,5332.625
3687.0928,2411.5
2675.0918,1731.3125
1776.9366,1431.5
2463.4072,2449.2812
4175.239,2809.875
3011.699,2927.3125
3522.1177,2543.625
5367.5483,4684.625
2569.912,2196.1875
2132.2383,2177.375
2203.512,1618.8438
2162.0303,2377.4688
1803.0936,1101.9062
1444.0448,1359.1562
1178.0869,824.75006
1589.1879,1641.1875
1720.307,1787.25
1540.6218,2006.0625
1770.9875,1156.0625
912.0834,612.3125
1420.3414,1179.1875
1059.5009,2506.5
2980.7292,2212.25
1397.9093,1340.2812
613.9053,316.21875
1305.4186,1485.3125
2587.685,4446.3125
2885.6135,1209.25
1747.0447,1346.1875
1714.789,2083.625
2771.5908,2445.0625
4324.759,2967.875
2589.6484,2018.625
4568.6177,3799.6875
2320.0327,2227.625
5402.5,4004.0625
2017.212,1902.625
2795.3018,2000.4375
1872.5979,2016.5625
4010.9346,3176.4375
2969.12,2812.75
2698.9026,2519.1875
3405.4014,3154.5
2687.8188,2355.25
4198.292,5189.2812
760.7797,309.90637
1363.6593,1862.0625
2098.4604,2168.9375
1459.4619,1245.5625
1656.8491,1644.6875
1846.46,1595.75
1122.9187,1012.0625
1056.198,670.25
1240.9069,1188.9375
2789.2185,3454.4375
3793.3765,2390.5
2104.6648,1614.625
3304.059,1098.75
907.3171,320.0625
728.73566,1702.0
688.7427,601.0625
1344.1234,1243.4375
1163.4963,1511.875
5163.935,4901.312
6115.431,2874.25
4852.8965,4836.3125
1853.5977,1073.625
2468.1045,2595.5625
2661.5828,2027.0625
2222.8428,2610.75
1886.6802,1877.5
2187.6714,1948.75
2828.7249,3894.75
2123.8523,2649.125
556.367,0.6876221
2715.8442,2872.125
1810.6702,687.75
1671.9534,2741.4375
2192.8442,2484.1875
3145.312,2175.25
2915.2334,2819.0625
1907.647,1995.625
1636.82,1624.4375
1613.0902,1872.5625
2265.7742,2574.375
1974.6677,2057.8125
2559.7852,3230.0
2367.2827,2073.8125
2002.2827,1618.8125
1941.1849,1472.75
1520.1304,1524.1562
1469.891,1598.9062
2356.2815,2647.75
1283.2029,1622.3125
1096.7804,2116.5
5135.1475,4131.9375
2858.0586,2598.125
2488.2295,1955.75
1738.5374,1950.8125
2716.2358,3368.4375
3041.7537,2568.0625
1977.026,2245.125
4220.715,3146.8125
3232.3665,3564.1875
2969.2573,2858.8125
2230.013,3005.625
4153.9316,3480.3125
2834.6553,2970.0
3128.8599,2524.0
2433.8667,2665.1875
1849.4529,2198.3125
4169.936,4916.0
4166.5986,4002.375
2260.257,1778.875
4386.537,4330.9375
2566.918,5972.875
2259.045,2449.9375
4116.8545,3052.4375
3063.0146,3019.6562
2588.8862,2359.7812
1740.9996,1195.2812
1227.8793,372.1875
1593.2041,885.125
2361.1978,1878.125
4051.9468,3554.6562
1875.2971,1627.875
1920.1736,2033.375
1954.2927,2054.3438
1961.533,1581.8125
2445.5508,3067.125
2645.3164,2777.75
2378.232,1959.2812
2340.5254,2829.5
2850.8083,2872.5312
2279.1008,2569.4688
2489.8545,2867.25
3894.9219,3070.625
1774.5819,1294.8438
2009.8192,2236.0625
2816.31,3227.25
2517.7974,2919.9688
2246.6455,2104.625
3020.0728,4082.125
2911.1213,2902.1875
2925.9595,3072.0312
1131.8817,2697.7188
2030.0193,1280.9062
1643.7947,2304.5312
2203.689,2751.5625
1413.1384,1523.0312
1922.3081,2504.7812
2085.0488,2761.6875
3191.5547,2406.5625
1845.7594,2543.625
2622.3623,3231.4375
2845.8716,2749.8125
2563.89,2326.1875
2357.9658,2360.75
1835.8271,2016.5625
1314.9052,958.25
1287.0967,1250.4375
1325.9271,1307.0625
1592.6547,1891.4375
2429.1719,2873.5
3702.0342,3955.5625
2722.2832,1823.625
1747.9547,1927.0625
2919.5308,2205.25
2761.0073,3058.75
1939.0527,529.8125
864.2665,515.125
729.4653,631.81256
403.0274,315.9375
1363.2357,682.8125
537.5402,509.875
58.63037,174.4375
2859.0718,1862.0625
554.11865,25.8125
71.76245,11.8125
410.75482,396.31256
312.02002,0.0
92.74829,6.9375
30.93982,48.125122
196.96802,78.25012
375.9834,194.375
17.516113,0.0
659.83575,837.0
191.46326,742.3125
299.17383,9.0625
88.39136,0.0
36.611694,286.50012
130.3855,25.8125
78.3407,90.12512
9.795776,0.0
8.997559,32.125
13.568848,9.6875
18.319214,51.0
485.1023,361.31256
408.45276,110.0625
456.57855,336.46875
69.97424,81.0625
56.597656,0.0
37.986694,0.0
19.09729,0.0
24.741577,0.0
26.38501,0.0
954.5366,4460.25
3527.8784,2610.6875
3860.4106,3329.9375
3453.101,3138.0
2739.7217,2684.8125
1346.9338,1260.25
1932.416,1434.3125
1158.2593,901.625
659.19507,380.9375
1192.8608,1739.75
1499.5654,2583.75
1283.7914,1990.6875
1669.1628,1092.8438
1991.0486,2241.5938
2036.4973,2257.0312
2381.0186,2594.2812
1326.9495,491.0
718.6375,177.96875
594.78345,747.875
840.8354,1043.5625
617.1729,277.4375
204.3778,137.6875
206.98157,105.5
104.498535,92.875
131.6156,89.375
85.79199,128.5
93.73999,116.6875
69.0603,114.5625
55.19153,45.375122
258.68762,381.62506
152.7655,133.09375
305.4447,304.0
651.5603,793.31256
324.49487,362.0
265.61365,236.875
248.0614,280.25
110.308716,33.8125
153.64001,160.06262
105.20471,197.0625
13.119019,0.0
238.34058,200.5625
106.39978,98.12512
186.31946,213.1875
137.31226,175.4375
147.57605,127.18762
171.51965,432.625
593.35095,383.6875
452.3192,502.875
394.8438,456.37506
575.6508,585.6875
460.91602,375.31256
396.87323,314.50012
320.88513,434.0
584.40686,566.125
964.9551,931.6875
771.22327,784.93756
1126.3425,954.0625
970.0835,1150.4375
834.28644,697.5625
1138.5198,1170.0625
775.50726,644.40625
726.5911,511.625
585.1537,480.81256
510.34552,691.25
793.4355,808.6875
727.25525,756.25
742.7145,1068.3125
1023.6291,803.0625
183.4115,190.75012
196.31714,415.9375
324.063,341.0625
237.5326,225.68762
146.01917,120.875
130.46924,105.5
268.0918,534.12506
49.528076,0.0
622.83923,666.125
691.6437,737.3438
973.0945,986.25
1135.1904,1268.625
1079.9487,1032.375
852.886,487.87506
388.64337,214.5625
329.6007,182.34387
251.89233,162.12512
300.49194,354.68756
160.1189,102.65637
426.1278,515.40625
409.1322,563.65625
504.88696,607.6875
1002.31384,1075.75
628.3162,594.4063
699.85944,619.28125
434.15613,602.4375
1431.6304,640.75006
1037.5948,811.5
507.88135,1439.1875
1248.6421,1318.9375
880.5259,697.50006
590.07336,559.125
377.38312,495.1563
195.04724,36.96875
102.72803,5.562622
12.590088,0.4375
0.0,0.0
115.32776,146.75
128.13428,130.6875
18.381348,56.59375
26.417114,111.09375
22.08191,68.09375
344.94714,345.25
331.75122,514.375
375.47876,387.1875
453.85394,377.37506
463.06506,432.625
261.2804,385.8125
297.96326,0.0
119.84412,120.875
919.213,961.75
1334.3079,518.81256
909.36017,1043.5
863.4894,644.125
1833.6136,1457.375
1135.7935,1278.375
2914.7104,1899.8125
2667.1758,2384.9375
1456.2756,1829.1875
1854.8914,1893.5
1244.5242,611.5625
720.8121,554.25
1366.4886,1412.625
859.01636,506.68756
256.16455,907.9375
1023.5325,3782.25
2066.0486,2428.25
3880.5635,1526.5625
2072.932,1741.125
1496.6737,2171.75
1203.5337,1.375
433.65143,494.8125
426.48938,172.5625
305.91638,60.0625
72.4834,64.9375
192.45386,258.56262
0.0,21.625
65.52026,0.0
2247.328,2180.125
1885.5548,1679.6875
1970.1945,1293.8125
1697.4481,991.125
1699.7102,1485.3125
2292.1326,1329.6875
1692.3457,2577.8125
2594.2058,2797.3125
2533.0615,2466.0
2295.6682,2765.875
2420.2888,2119.3125
2256.9626,1809.625
1341.5977,1335.375
1686.752,1569.9062
847.9715,518.56256
1672.846,1819.4688
1838.8016,1797.0625
946.7268,1286.8125
1529.4817,1035.1875
