preds,trues
20.179321,0.0
20.179077,0.0
22.041626,0.0
20.366943,0.0
20.240112,0.0
20.17334,0.0
20.223999,0.0
21.37207,0.0
20.214966,0.0
20.196655,0.0
20.174805,0.0
20.20752,0.0
20.187744,0.0
20.12561,0.0
20.16504,0.0
20.1792,0.0
20.17871,0.0
20.17871,0.0
20.178345,0.0
20.178467,0.0
20.178833,0.0
20.179077,0.0
20.178833,0.0
20.178955,0.0
20.178589,0.0
20.193481,0.0
20.269165,0.0
20.191406,0.0
20.487793,0.0
20.37732,0.0
20.488403,0.0
20.079956,0.0
20.206543,0.0
20.091797,0.0
20.223633,0.0
20.029541,0.0
20.175293,0.0
20.166504,0.0
20.179443,0.0
20.296753,0.0
20.220581,0.0
20.189087,0.0
20.177979,0.0
20.227417,0.0
20.18628,0.0
20.19751,0.0
20.16333,0.0
20.183228,0.0
20.168457,0.0
20.176636,0.0
20.164917,0.0
20.179565,0.0
20.178467,0.0
20.177979,0.0
20.177612,0.0
20.1792,0.0
20.179077,0.0
20.179077,0.0
20.179443,0.0
20.179443,0.0
20.178833,0.0
20.178833,0.0
20.178345,0.0
20.285522,0.0
20.249634,0.0
20.173096,0.0
20.13208,0.0
20.1875,0.0
20.156616,0.0
20.19397,0.0
20.124268,0.0
20.177856,0.0
20.178955,0.0
20.112549,0.0
20.316162,0.0
20.205688,0.0
20.176025,0.0
20.147705,0.0
20.17981,0.0
20.265137,0.0
20.37622,0.0
20.204834,1.8126221
20.559204,0.0
20.537354,0.0
20.274292,0.0
20.15332,0.0
20.205688,0.0
20.232666,0.0625
20.111572,0.0
20.177124,0.0
20.117798,0.0
20.177612,0.0
20.157837,0.0
20.187744,0.0
20.21814,0.0
20.140991,0.0
20.1781,0.0
20.202637,0.0
20.19458,0.0
20.177612,0.46887207
20.3031,0.0
20.227295,0.0
20.186035,0.0
20.08435,0.0
20.316895,0.0
20.203613,0.0
20.184937,0.0
20.110718,0.0
20.180908,0.0
20.266113,0.0
20.113892,0.0
20.178345,0.0
20.1781,0.0
20.17871,0.0
20.178345,0.0
20.178345,0.0
20.178467,0.0
20.17871,0.0
20.178589,0.0
