preds,trues
12312.679,15003.0
14090.267,5289.5005
15509.617,19404.0
15833.557,23525.0
13814.488,4456.5005
14540.324,20508.5
17901.275,23217.5
19988.047,11748.0
18048.525,16781.0
29208.574,28675.0
39546.707,43412.0
51827.008,55139.5
46275.664,37952.5
25083.998,23295.5
17500.105,15388.5
16939.734,24923.0
20359.186,20991.5
21393.523,21266.0
18024.125,19325.0
15965.916,12509.0
11369.402,8499.5
32499.059,42661.0
31428.93,19292.0
21995.256,13850.5
14070.328,11452.0
19221.168,19594.25
30401.617,22479.0
19774.016,23418.5
26368.871,20349.0
45182.824,37477.0
20094.04,17569.5
14634.3,17419.0
16340.313,12950.75
17393.941,19019.75
14875.312,8815.25
10816.541,10873.25
9266.848,6598.0005
13609.846,13129.5
15026.49,14298.0
13200.489,16048.5
14447.397,9248.5
7037.414,4898.5
11451.3,9433.5
8778.024,20052.0
24423.148,17698.0
11399.129,10722.25
3262.811,2529.75
9554.045,11882.5
21158.234,35570.5
23741.51,9674.0
12022.8125,10769.5
13131.098,16669.0
21768.36,19560.5
35662.273,23743.0
20907.71,16149.0
38358.582,30397.5
18451.262,17821.0
43666.707,32032.5
15064.266,15221.0
19766.246,16003.5
13824.945,16132.5
33076.418,25411.5
24377.59,22502.0
21191.02,20153.5
26609.92,25236.0
20403.625,18842.0
33954.875,41514.25
5580.331,2479.251
8761.558,14896.5
16421.691,17351.5
11421.191,9964.5
13745.378,13157.5
17036.57,12766.0
9684.991,8096.5
9905.765,5362.0
10037.143,9511.5
24139.172,27635.5
32067.312,19124.0
17928.158,12917.0
25891.863,8790.0
6438.509,2560.5
5327.8184,13616.0
4855.0205,4808.5
11663.548,9947.5
12077.028,12095.0
43850.508,39210.496
50660.562,22994.0
38637.58,38690.5
11564.6455,8589.0
17038.336,20764.5
18579.055,16216.5
17290.867,20886.0
17391.396,15020.0
15615.694,15590.0
24295.578,31158.0
17084.62,21193.0
6727.4785,5.5009766
21461.305,22977.0
14845.396,5502.0
13606.576,21931.5
19460.125,19873.5
27168.121,17402.0
24602.297,22552.5
17234.084,15965.0
12346.461,12995.5
12843.743,14980.5
19064.033,20595.0
16497.15,16462.5
19674.463,25840.0
19358.414,16590.5
15579.495,12950.5
15283.387,11782.0
11578.946,12193.25
12000.575,12791.25
17815.076,21182.0
9593.757,12978.5
7109.181,16932.0
42906.707,33055.5
24646.293,20785.0
18288.81,15646.0
12547.798,15606.5
20271.85,26947.5
24001.59,20544.5
15225.9,17961.0
35013.906,25174.5
26599.492,28513.5
23242.375,22870.5
16768.992,24045.0
32493.59,27842.5
21744.064,23760.0
24981.41,20192.0
20461.104,21321.5
15192.012,17586.5
33755.438,39328.0
34452.27,32019.0
18064.6,14231.0
35543.98,34647.5
19990.137,47783.0
15374.924,19599.5
30301.477,24419.5
25476.826,24157.25
20419.523,18878.25
11977.855,9562.25
8212.1045,2977.5
12097.572,7081.0
18466.953,15025.0
34769.332,28437.25
17422.848,13023.0
15964.836,16267.0
14357.075,16434.75
13775.917,12654.5
17942.84,24537.0
22549.64,22222.0
19564.012,15674.25
18076.184,22636.0
22548.783,22980.25
18195.705,20555.75
19650.316,22938.0
31524.27,24565.0
13025.34,10358.75
13862.704,17888.5
21130.508,25818.0
20844.45,23359.75
17436.951,16837.0
22949.832,32657.0
23005.703,23217.5
21907.422,24576.25
10869.766,21581.75
14391.579,10247.25
11781.136,18436.25
17685.059,22012.5
11302.617,12184.25
14472.36,20038.25
17367.68,22093.5
26892.387,19252.5
16168.315,20349.0
20593.23,25851.5
22818.008,21998.5
20289.18,18609.5
18714.781,18886.0
15301.02,16132.5
9749.645,7666.0
8914.424,10003.5
10179.652,10456.5
14217.93,15131.5
21121.633,22988.0
30499.227,31644.5
21179.414,14589.0
12456.588,15416.5
21489.422,17642.0
22279.793,24470.0
15995.26,4238.5
5944.065,4121.0
5660.846,5054.5005
2388.584,2527.5
10115.894,5462.5
4711.1885,4079.0
581.49414,1395.5
24075.8,14896.5
7698.495,206.5
469.08984,94.5
2901.8486,3170.5005
1339.1201,0.0
952.18945,55.5
746.8008,385.00098
1105.291,626.001
2982.9536,1555.0
379.87207,0.0
5478.856,6696.0
1602.3887,5938.5
1902.0127,72.5
415.3916,0.0
