preds,trues
19993.402,22938.0
31287.344,24565.0
13021.875,10358.75
14152.586,17888.5
21729.305,25818.0
21484.191,23359.75
17839.904,16837.0
23424.852,32657.0
23390.307,23217.5
22535.75,24576.25
11148.833,21581.75
14810.928,10247.25
11675.398,18436.25
17935.297,22012.5
11382.397,12184.25
14612.238,20038.25
17654.45,22093.5
26747.578,19252.5
16332.979,20349.0
21323.898,25851.5
24155.621,21998.5
21020.26,18609.5
18824.096,18886.0
15373.76,16132.5
9651.475,7666.0
8859.274,10003.5
10185.603,10456.5
14177.2295,15131.5
21511.787,22988.0
29714.512,31644.5
21561.965,14589.0
12718.414,15416.5
21647.576,17642.0
22528.297,24470.0
16036.293,4238.5
5876.9395,4121.0
5434.9985,5054.5005
2484.4893,2527.5
10071.265,5462.5
4957.3286,4079.0
490.75195,1395.5
23881.53,14896.5
8814.923,206.5
385.3418,94.5
2939.8892,3170.5005
1055.2197,0.0
592.1582,55.5
387.6709,385.00098
732.4453,626.001
2838.2085,1555.0
258.66602,0.0
5149.176,6696.0
1345.4346,5938.5
1694.7656,72.5
274.36328,0.0
225.39941,2292.001
828.7881,206.5
350.94727,721.001
254.60547,0.0
316.45703,257.0
302.46094,77.5
249.70508,408.0
3669.3315,2890.5005
2939.7988,880.5
2881.5205,2691.75
338.15723,648.5
190.78711,0.0
188.2207,0.0
239.30469,0.0
1280.0615,0.0
225.80762,0.0
7135.924,35682.0
28921.184,20885.5
30217.215,26639.5
27817.762,25104.0
20442.402,21478.5
8221.508,10082.0
13836.422,11474.5
8744.71,7213.0
4099.68,3047.5
8094.9907,13918.0
12454.919,20670.0
11227.6,15925.5
12481.598,8742.75
15119.305,17932.75
16877.861,18056.25
18882.848,20754.25
9801.77,3928.0
4296.991,1423.75
4471.594,5983.0
6947.3706,8348.5
4688.835,2219.5
2830.5166,1101.5
1345.0264,844.0
656.95703,743.0
660.0654,715.0
857.0176,1028.0
823.48926,933.5
870.3418,916.5
416.7129,363.00098
1715.2197,3053.0005
1131.1377,1064.75
1902.6221,2432.0
5438.119,6346.5005
2618.6475,2896.0
1610.2754,1895.0
1590.8584,2242.0
374.00684,270.5
716.4082,1280.501
675.7627,1576.5
280.4043,0.0
2008.377,1604.5
863.71875,785.001
1409.4258,1705.5
1066.0176,1403.5
1162.1904,1017.501
1451.5098,3461.0
4866.2925,3069.5
3753.975,4023.0
3524.961,3651.0005
4684.8857,4685.5
4004.4956,3002.5005
3179.4673,2516.001
2485.087,3472.0
4984.3745,4529.0
7721.4556,7453.5
6172.277,6279.5005
8742.332,7632.5
7532.5703,9203.5
6178.082,5580.5
8837.321,9360.5
5706.262,5155.25
5143.06,4093.0
3960.9956,3846.5005
3641.1045,5530.0
6363.802,6469.5
5988.338,6050.0
5751.0674,8546.5
8280.3,6424.5
1727.5879,1526.001
1890.9697,3327.5
2856.4785,2728.5
2163.4062,1805.501
1390.707,967.0
1007.2666,844.0
1783.5771,4273.0005
379.70312,0.0
4405.036,5329.0
5675.5615,5898.7505
6554.1465,7890.0
8938.977,10149.0
8236.522,8259.0
6116.1655,3903.0005
2157.795,1716.5
1918.8174,1458.751
1681.6592,1297.001
2344.8047,2837.5005
1472.3555,821.251
3872.874,4123.25
3412.7148,4509.25
3709.4072,4861.5
7972.9805,8606.0
4940.415,4755.2505
5410.455,4954.25
3659.624,4819.5
11120.399,5126.0005
8120.8877,6492.0
3717.6406,11513.5
9447.572,10551.5
7444.8735,5580.0005
4037.0996,4473.0
1865.6504,3961.2505
882.5127,295.75
401.06055,44.500977
332.15625,3.5
1917.0391,0.0
748.2334,1174.0
1019.68945,1045.5
398.2334,452.75
374.4922,888.75
585.6211,544.75
3077.9785,2762.0
3113.483,4115.0
3148.232,3097.5
3571.746,3019.0005
3607.9673,3461.0
2489.9854,3086.5
2161.6191,0.0
803.1963,967.0
7811.631,7694.0
11730.645,4150.5005
8013.426,8348.0
7630.8633,5153.0
14816.02,11659.0
9741.819,10227.0
23114.434,15198.5
22921.367,19079.5
12735.452,14633.5
14922.885,15148.0
8999.921,4892.5
3983.474,4434.0
10006.495,11301.0
7050.8643,4053.5005
2570.4443,7263.5
8828.003,30258.0
17218.066,19426.0
29544.203,12212.5
16322.344,13929.0
12284.888,17374.0
10329.189,11.0
2274.6045,3958.5
2624.9365,1380.5
1865.2197,480.5
480.28027,519.5
2146.7705,2068.501
356.6084,173.0
385.50488,0.0
17528.113,17441.0
16143.705,13437.5
14433.951,10350.5
12396.6455,7929.0
11215.29,11882.5
17180.28,10637.5
11371.608,20622.5
18456.24,22378.5
18378.299,19728.0
17129.963,22127.0
17763.844,16954.5
15240.375,14477.0
8785.697,10683.0
11872.609,12559.25
4749.155,4148.5005
12802.751,14555.75
14894.212,14376.5
7385.374,10294.5
12105.045,8281.5
