preds,trues
499.29264432428454,0.6875
499.3099281272247,0.0
499.2721088849946,0.0
499.2932551647972,0.0
499.2691489325375,0.0
499.28929835331996,0.0
499.2237797719057,0.0
499.2943651556225,0.0
499.25314223164753,0.0
499.24836098455637,0.0
499.2635214131873,0.0
499.2464350588683,0.0
499.20246982300444,0.0
499.2035790027718,0.0
499.2877223167982,0.0
499.27927308398614,0.0
499.2724385106774,0.0
499.2726498736977,0.0
499.29264432428454,0.0
499.29316818306063,0.0
499.2876234340067,0.0
499.5552277617801,0.0
499.2642738752154,0.0
499.2861057348887,0.0
499.26998755904754,0.0
499.28922893698905,0.0
499.2608327626749,0.0
499.2567919137929,0.0
499.2822868881684,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29292995661206,0.0
499.28893267491617,0.0
499.29021451312485,0.0
499.29121985088386,0.0
499.2916865637344,0.0
499.2896407785886,0.0
499.29365966838554,0.0
499.2893696891058,0.0
